2025/08/15 13:52:57.006, 85.59 W, 59, 69 %, 10 %
2025/08/15 13:52:58.009, 84.10 W, 59, 68 %, 10 %
2025/08/15 13:52:59.013, 79.96 W, 59, 54 %, 10 %
2025/08/15 13:53:00.017, 87.61 W, 59, 68 %, 10 %
2025/08/15 13:53:01.021, 84.21 W, 59, 69 %, 10 %
2025/08/15 13:53:02.024, 89.36 W, 59, 67 %, 10 %
2025/08/15 13:53:03.027, 86.09 W, 59, 68 %, 10 %
2025/08/15 13:53:04.031, 78.83 W, 59, 69 %, 10 %
2025/08/15 13:53:05.036, 85.06 W, 59, 68 %, 10 %
2025/08/15 13:53:06.039, 84.56 W, 59, 68 %, 10 %
2025/08/15 13:53:07.042, 85.30 W, 59, 68 %, 10 %
2025/08/15 13:53:08.045, 72.69 W, 59, 68 %, 10 %
2025/08/15 13:53:09.049, 69.69 W, 59, 68 %, 10 %
2025/08/15 13:53:10.053, 87.70 W, 59, 69 %, 11 %
2025/08/15 13:53:11.056, 87.27 W, 59, 70 %, 10 %
2025/08/15 13:53:12.060, 81.20 W, 59, 66 %, 10 %
2025/08/15 13:53:13.063, 89.12 W, 59, 69 %, 11 %
2025/08/15 13:53:14.066, 69.27 W, 59, 67 %, 10 %
2025/08/15 13:53:15.071, 90.52 W, 59, 68 %, 10 %
2025/08/15 13:53:16.074, 79.43 W, 59, 68 %, 10 %
2025/08/15 13:53:17.078, 88.51 W, 59, 68 %, 10 %
2025/08/15 13:53:18.081, 79.53 W, 59, 70 %, 11 %
2025/08/15 13:53:19.085, 78.38 W, 59, 70 %, 10 %
2025/08/15 13:53:20.091, 89.49 W, 59, 68 %, 10 %
2025/08/15 13:53:21.094, 87.96 W, 59, 68 %, 10 %
2025/08/15 13:53:22.099, 80.92 W, 59, 67 %, 10 %
2025/08/15 13:53:23.104, 89.78 W, 59, 69 %, 10 %
2025/08/15 13:53:24.107, 70.68 W, 59, 70 %, 10 %
2025/08/15 13:53:25.110, 89.06 W, 59, 68 %, 10 %
2025/08/15 13:53:26.113, 73.99 W, 59, 70 %, 11 %
2025/08/15 13:53:27.120, 87.56 W, 59, 68 %, 10 %
2025/08/15 13:53:28.123, 79.43 W, 59, 54 %, 10 %
2025/08/15 13:53:29.127, 80.72 W, 59, 49 %, 9 %
2025/08/15 13:53:30.130, 84.70 W, 59, 68 %, 10 %
2025/08/15 13:53:31.135, 77.29 W, 59, 68 %, 10 %
2025/08/15 13:53:32.138, 69.64 W, 59, 65 %, 10 %
2025/08/15 13:53:33.143, 89.15 W, 59, 70 %, 11 %
2025/08/15 13:53:34.147, 87.21 W, 59, 70 %, 11 %
2025/08/15 13:53:35.150, 82.62 W, 59, 68 %, 10 %
2025/08/15 13:53:36.157, 72.56 W, 59, 70 %, 10 %
2025/08/15 13:53:37.161, 83.17 W, 59, 69 %, 10 %
2025/08/15 13:53:38.166, 83.73 W, 59, 70 %, 10 %
2025/08/15 13:53:39.169, 73.50 W, 59, 69 %, 11 %
