2025/08/15 10:45:29.046, 75.93 W, 52, 56 %, 8 %
2025/08/15 10:45:30.050, 80.13 W, 52, 54 %, 8 %
2025/08/15 10:45:31.055, 71.93 W, 52, 55 %, 8 %
2025/08/15 10:45:32.062, 73.47 W, 52, 55 %, 8 %
2025/08/15 10:45:33.065, 73.47 W, 52, 55 %, 8 %
2025/08/15 10:45:34.069, 76.39 W, 52, 56 %, 8 %
2025/08/15 10:45:35.074, 74.16 W, 52, 55 %, 8 %
2025/08/15 10:45:36.080, 69.97 W, 52, 54 %, 8 %
2025/08/15 10:45:37.084, 77.21 W, 52, 56 %, 8 %
2025/08/15 10:45:38.088, 75.89 W, 52, 54 %, 8 %
2025/08/15 10:45:39.091, 78.84 W, 52, 55 %, 8 %
2025/08/15 10:45:40.098, 65.08 W, 51, 36 %, 6 %
2025/08/15 10:45:41.102, 68.79 W, 52, 48 %, 7 %
2025/08/15 10:45:42.107, 73.77 W, 52, 53 %, 8 %
2025/08/15 10:45:43.111, 75.92 W, 52, 56 %, 8 %
2025/08/15 10:45:44.118, 78.68 W, 52, 55 %, 8 %
2025/08/15 10:45:45.122, 72.89 W, 52, 55 %, 8 %
2025/08/15 10:45:46.126, 78.70 W, 52, 56 %, 8 %
2025/08/15 10:45:47.130, 71.94 W, 52, 55 %, 8 %
2025/08/15 10:45:48.136, 74.90 W, 52, 55 %, 8 %
2025/08/15 10:45:49.140, 70.95 W, 52, 55 %, 8 %
2025/08/15 10:45:50.144, 77.56 W, 52, 56 %, 8 %
2025/08/15 10:45:51.148, 72.65 W, 52, 54 %, 8 %
2025/08/15 10:45:52.151, 73.91 W, 52, 55 %, 8 %
2025/08/15 10:45:53.156, 62.93 W, 51, 37 %, 7 %
2025/08/15 10:45:54.160, 71.78 W, 52, 56 %, 8 %
2025/08/15 10:45:55.167, 75.19 W, 52, 56 %, 8 %
2025/08/15 10:45:56.171, 72.99 W, 52, 55 %, 8 %
2025/08/15 10:45:57.175, 71.24 W, 52, 56 %, 8 %
2025/08/15 10:45:58.179, 71.20 W, 52, 56 %, 8 %
2025/08/15 10:45:59.186, 71.10 W, 52, 53 %, 8 %
